run_id,model_name,criterion,run_started_at,epoch,epoch_timestamp,train_loss,val_loss,is_best,learning_rate,epoch_duration_sec,num_params,batch_size,seed
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,18/200,2026-07-20 19:13:16,0.048392,0.071931,False,0.00010000,283.72,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,19/200,2026-07-20 19:18:14,0.047020,0.069746,True,0.00010000,298.31,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,20/200,2026-07-20 19:23:08,0.045685,0.069255,True,0.00005000,283.33,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,21/200,2026-07-20 19:28:07,0.039967,0.066180,True,0.00005000,288.29,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,22/200,2026-07-20 19:33:14,0.036163,0.066399,False,0.00005000,296.59,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,23/200,2026-07-20 19:37:57,0.034669,0.065533,True,0.00005000,283.21,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,24/200,2026-07-20 19:42:50,0.033329,0.065695,False,0.00005000,282.31,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,25/200,2026-07-20 19:47:39,0.032248,0.065466,True,0.00005000,288.68,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,26/200,2026-07-20 19:52:35,0.031186,0.065676,False,0.00005000,283.45,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,27/200,2026-07-20 19:57:17,0.030303,0.065522,False,0.00005000,282.50,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,28/200,2026-07-20 20:02:05,0.029309,0.065647,False,0.00005000,288.11,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,29/200,2026-07-20 20:06:49,0.028489,0.065173,True,0.00005000,283.54,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,30/200,2026-07-20 20:11:54,0.027754,0.065495,False,0.00005000,294.87,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,31/200,2026-07-20 20:16:37,0.027030,0.065428,False,0.00005000,282.48,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,32/200,2026-07-20 20:21:20,0.026361,0.064912,True,0.00005000,283.65,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,33/200,2026-07-20 20:26:14,0.025661,0.065246,False,0.00005000,282.98,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,34/200,2026-07-20 20:31:03,0.025061,0.064990,False,0.00005000,288.97,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,35/200,2026-07-20 20:35:46,0.024475,0.064844,True,0.00005000,283.14,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,36/200,2026-07-20 20:40:39,0.023957,0.064845,False,0.00005000,282.02,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,37/200,2026-07-20 20:45:24,0.023459,0.065202,False,0.00005000,285.46,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,38/200,2026-07-20 20:50:08,0.022897,0.064591,True,0.00005000,283.91,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,39/200,2026-07-20 20:55:11,0.022421,0.064934,False,0.00005000,285.14,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,40/200,2026-07-20 20:59:54,0.021969,0.064737,False,0.00002500,282.46,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,41/200,2026-07-20 21:04:42,0.019538,0.063574,True,0.00002500,288.41,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,42/200,2026-07-20 21:09:40,0.017430,0.063504,True,0.00002500,287.48,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,43/200,2026-07-20 21:14:38,0.016826,0.063395,True,0.00002500,287.15,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,44/200,2026-07-20 21:19:49,0.016353,0.063479,False,0.00002500,293.48,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,45/200,2026-07-20 21:24:42,0.015998,0.063584,False,0.00002500,292.12,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,46/200,2026-07-20 21:29:30,0.015643,0.063444,False,0.00002500,288.74,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,47/200,2026-07-20 21:34:13,0.015342,0.063515,False,0.00002500,282.59,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,48/200,2026-07-20 21:39:07,0.015052,0.063303,True,0.00002500,294.39,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,49/200,2026-07-20 21:44:04,0.014800,0.063495,False,0.00002500,285.60,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,50/200,2026-07-20 21:48:57,0.014581,0.063602,False,0.00002500,293.26,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,51/200,2026-07-20 21:53:46,0.014333,0.063572,False,0.00002500,288.83,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,52/200,2026-07-20 21:58:29,0.014115,0.063351,False,0.00002500,282.62,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,53/200,2026-07-20 22:03:17,0.013888,0.063425,False,0.00002500,287.97,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,54/200,2026-07-20 22:08:00,0.013701,0.063417,False,0.00002500,283.23,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,55/200,2026-07-20 22:12:43,0.013479,0.063348,False,0.00002500,282.77,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,56/200,2026-07-20 22:17:25,0.013315,0.063447,False,0.00002500,282.32,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,57/200,2026-07-20 22:22:07,0.013073,0.063200,True,0.00002500,282.58,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,58/200,2026-07-20 22:27:19,0.012971,0.063212,False,0.00002500,301.03,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,59/200,2026-07-20 22:32:12,0.012738,0.063397,False,0.00002500,292.74,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,60/200,2026-07-20 22:36:55,0.012594,0.063328,False,0.00001250,283.11,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,61/200,2026-07-20 22:41:38,0.011628,0.063002,True,0.00001250,283.27,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,62/200,2026-07-20 22:46:32,0.010749,0.062919,True,0.00001250,283.62,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,63/200,2026-07-20 22:51:40,0.010483,0.062974,False,0.00001250,296.64,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,64/200,2026-07-20 22:56:29,0.010335,0.062918,True,0.00001250,289.47,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,65/200,2026-07-20 23:01:23,0.010182,0.062849,True,0.00001250,283.02,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,66/200,2026-07-20 23:06:39,0.010103,0.062859,False,0.00001250,305.06,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,67/200,2026-07-20 23:11:21,0.009957,0.062847,True,0.00001250,282.77,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,68/200,2026-07-20 23:16:16,0.009862,0.062964,False,0.00001250,283.48,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,69/200,2026-07-20 23:20:59,0.009739,0.062895,False,0.00001250,283.40,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,70/200,2026-07-20 23:25:43,0.009645,0.062942,False,0.00001250,283.32,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,71/200,2026-07-20 23:30:26,0.009572,0.063030,False,0.00001250,282.92,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,72/200,2026-07-20 23:35:16,0.009480,0.062976,False,0.00001250,290.59,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,73/200,2026-07-20 23:40:00,0.009383,0.062862,False,0.00001250,283.71,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,74/200,2026-07-20 23:44:43,0.009305,0.063075,False,0.00001250,283.38,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,75/200,2026-07-20 23:49:30,0.009222,0.062794,True,0.00001250,286.78,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,76/200,2026-07-20 23:54:35,0.009164,0.062820,False,0.00001250,289.18,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,77/200,2026-07-20 23:59:33,0.009086,0.062919,False,0.00001250,297.64,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,78/200,2026-07-21 00:04:23,0.009002,0.062906,False,0.00001250,290.35,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,79/200,2026-07-21 00:09:29,0.008905,0.062867,False,0.00001250,305.77,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,80/200,2026-07-21 00:14:11,0.008834,0.062961,False,0.00000625,282.55,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,81/200,2026-07-21 00:18:58,0.008443,0.062831,False,0.00000625,287.12,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,82/200,2026-07-21 00:23:41,0.008088,0.062750,True,0.00000625,282.48,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,83/200,2026-07-21 00:28:43,0.007972,0.062803,False,0.00000625,291.97,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,84/200,2026-07-21 00:33:25,0.007888,0.062768,False,0.00000625,281.75,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,85/200,2026-07-21 00:38:10,0.007839,0.062756,False,0.00000625,284.71,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,86/200,2026-07-21 00:42:52,0.007770,0.062752,False,0.00000625,282.20,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,87/200,2026-07-21 00:47:34,0.007731,0.062783,False,0.00000625,282.42,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,88/200,2026-07-21 00:52:17,0.007672,0.062664,True,0.00000625,282.43,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,89/200,2026-07-21 00:57:15,0.007629,0.062712,False,0.00000625,287.24,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,90/200,2026-07-21 01:02:08,0.007577,0.062742,False,0.00000625,293.43,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,91/200,2026-07-21 01:06:56,0.007539,0.062704,False,0.00000625,287.90,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,92/200,2026-07-21 01:11:52,0.007510,0.062742,False,0.00000625,295.75,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,93/200,2026-07-21 01:16:33,0.007478,0.062786,False,0.00000625,281.69,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,94/200,2026-07-21 01:21:19,0.007423,0.062800,False,0.00000625,285.80,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,95/200,2026-07-21 01:26:13,0.007422,0.062833,False,0.00000625,293.49,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,96/200,2026-07-21 01:31:01,0.007367,0.062785,False,0.00000625,288.21,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,97/200,2026-07-21 01:35:43,0.007333,0.062801,False,0.00000625,282.45,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,98/200,2026-07-21 01:40:27,0.007284,0.062789,False,0.00000625,283.56,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,99/200,2026-07-21 01:45:10,0.007253,0.062848,False,0.00000625,282.66,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,100/200,2026-07-21 01:49:53,0.007244,0.062684,False,0.00000313,282.93,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,101/200,2026-07-21 01:54:45,0.007034,0.062748,False,0.00000313,292.51,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,102/200,2026-07-21 01:59:36,0.006908,0.062720,False,0.00000313,291.31,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,103/200,2026-07-21 02:04:21,0.006853,0.062760,False,0.00000313,284.17,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,104/200,2026-07-21 02:09:05,0.006802,0.062792,False,0.00000313,284.53,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,105/200,2026-07-21 02:13:56,0.006768,0.062682,False,0.00000313,291.13,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,106/200,2026-07-21 02:18:40,0.006765,0.062769,False,0.00000313,283.85,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,107/200,2026-07-21 02:23:27,0.006734,0.062788,False,0.00000313,286.78,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,108/200,2026-07-21 02:28:08,0.006712,0.062772,False,0.00000313,281.15,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,109/200,2026-07-21 02:32:50,0.006685,0.062744,False,0.00000313,281.97,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,110/200,2026-07-21 02:37:31,0.006664,0.062737,False,0.00000313,280.97,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,111/200,2026-07-21 02:42:13,0.006636,0.062767,False,0.00000313,282.21,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,112/200,2026-07-21 02:46:56,0.006622,0.062749,False,0.00000313,282.53,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,113/200,2026-07-21 02:51:38,0.006617,0.062763,False,0.00000313,282.02,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,114/200,2026-07-21 02:56:25,0.006581,0.062789,False,0.00000313,287.25,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,115/200,2026-07-21 03:01:06,0.006554,0.062750,False,0.00000313,280.84,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,116/200,2026-07-21 03:05:47,0.006556,0.062731,False,0.00000313,281.09,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,117/200,2026-07-21 03:10:30,0.006532,0.062792,False,0.00000313,282.50,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,118/200,2026-07-21 03:15:13,0.006526,0.062776,False,0.00000313,283.15,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,119/200,2026-07-21 03:19:56,0.006501,0.062764,False,0.00000313,282.91,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,120/200,2026-07-21 03:24:37,0.006491,0.062703,False,0.00000156,281.67,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,121/200,2026-07-21 03:29:20,0.006405,0.062747,False,0.00000156,282.50,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,122/200,2026-07-21 03:34:08,0.006359,0.062736,False,0.00000156,287.80,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,123/200,2026-07-21 03:38:54,0.006335,0.062724,False,0.00000156,285.97,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,124/200,2026-07-21 03:43:43,0.006309,0.062780,False,0.00000156,289.62,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,125/200,2026-07-21 03:48:27,0.006289,0.062700,False,0.00000156,283.88,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,126/200,2026-07-21 03:53:09,0.006280,0.062704,False,0.00000156,282.09,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,127/200,2026-07-21 03:57:51,0.006258,0.062694,False,0.00000156,281.51,57284901,8,42
